1d2f5432-7812-4ba1-b104-55575971e5ad	10
1d393f25-01bd-44b7-aa46-d8ab4833ec9e	5
1d3da80e-bc59-44c4-b839-8b57d5bd0594	4
1d485ec8-5411-4486-915f-0e226adb74b9	6
1d4a0525-3f1b-46c3-9e36-e3e0cb2984a0	15
1d4c7bde-e912-4f5c-9d01-e2f706897d40	2
1d4f030d-bf5c-4818-a8ca-f418b744a9d1	1
1d4fce41-055f-4087-9bb4-19593ac77aa2	1
1d591075-c542-410d-9248-3bc0244b4a45	2
1d5a3d09-9c12-4bec-b6ea-2a261ca5aeb5	3
1d5c11f1-ba7f-4b63-b4fe-c97c1c93587d	1
1d5fa7b2-4afc-413f-bd93-58c506c3a595	22
1d60bcff-4196-4318-9d68-c5fccea41994	3
1d6b484c-5b39-4be4-bd05-095da23d95a3	1
1d71eb9b-d4c6-4411-83e0-67098f67cc7f	1
1d731f64-45e9-4267-82c9-9ddb2a5c849d	2
1d78258c-55bb-4d40-a24e-2fdd398d5bbf	2
1d7bfc36-f1f6-43e4-9670-4249d235c18b	1
1d82868f-19a3-4e65-a835-c4de30994035	1
1d865c5b-78f1-47d9-b6ee-953b619b6a14	9
1d86dae4-1dbf-41c7-8a5c-c7b4ecfccf77	5
1d87277a-5a00-4dde-bc96-ebde0f7351f5	1
1d9bfc3e-89f6-4403-b5e2-ef9759b59467	3
1d9e17dd-fdaf-4e8b-b3eb-9b57db59f130	1
1dac6f64-4e7e-4e4c-8cd3-4094301e9b38	1
1dae0519-2a90-410a-874a-ccc6b159bd80	4
1db4b398-1c46-49e0-aaf1-cf8fee283ab9	1
1db7dc65-1bd2-4795-9a49-95a89ca662aa	4
1db7e0b3-7eb8-417b-96a2-7bb6924ee355	2
1db977be-0314-497f-a89e-0d9955aacc99	2
1dc5e1cf-aebd-4d26-9605-1d3cab75f2f3	1
1dd16fad-5cf2-44c6-9298-2cea2409d9b9	13
1ddaca6e-066d-4c6a-870e-dac43d5e6cbe	1
1de02929-5059-4d9e-9881-80d5c6fdf457	16
1de108e9-3ac1-42b7-868d-7733c1845e30	1
1de22a1a-4e3d-4ba0-8397-58e619642dbe	2
1de7c269-41e2-4a1d-968a-2e940c5c2349	2
1de85aaf-777e-4148-bef1-df7724461ad8	2
1defbcd7-cf82-4373-b46e-23b2856824e1	2
1e017fbb-1c94-4a32-b90a-5ea247ccbe02	2
1e01a501-1879-40ba-b5f2-ccdea0999bf2	1
1e01c873-34fb-45e3-bbf6-1e6b9c935786	2
1e041a98-e344-45d9-afc9-c4d5bd8e7c6a	1
1e0f09f5-f1c1-4d3c-ba97-bcb8de46c713	19
1e0fbc81-c2e3-4fa9-abf9-9b7cc5df39c2	173
1e141063-55ab-4848-80da-7599d708f103	2
1e1a8ca6-a8f4-47b8-97b1-ced83b56fb58	2
1e1b2b91-4fdc-4e99-8a0e-1566fb4e4dd0	1
1e1b6eee-6cc7-4c17-9bea-877163c66304	1
1e1c32ce-afc8-48fe-bf3a-a72346634f39	1
1e20c5d3-1250-46bc-82f8-3189e3319176	1
1e232f97-01c8-4362-bd35-d2fed08e66a0	8
1e2f6a15-5ad9-482d-bc17-de48c12080e5	2
1e3292a0-fdc5-4a5a-aa98-a3e94184751b	2
1e38b6e3-ef1a-4ea4-bb88-81382348889d	1
1e3d7156-bcbd-4dbe-9fe5-3c3c772c5803	3
1e4178f4-f6ed-4e62-a385-b6c783fcb5d6	2
1e43f2d4-1863-4cd6-bf62-aba0bf5a6c09	10
1e45c599-dcef-4beb-a1ae-5e3d45763794	1
1e47d95e-d815-4047-8555-5da9bd008d51	21
1e48bce7-4a5a-4643-9606-5c62f282260e	1
1e4a042a-f29c-4560-aa12-3f2b5324ac78	1
1e4a7491-c8f4-4ead-a924-8b8ef65c11d6	1
1e4ba51f-b7c5-4d55-a0f3-87dba2a0f8e5	15
1e4cdfee-ea6a-4635-9722-23f5c9bec9cd	1
1e55a0d4-cc3d-435a-aa74-67be16e9457f	4
1e56213b-dd3b-4541-933c-c353c4ad9beb	1
1e599c1b-8490-45bc-85a0-11373114fcd7	1
1e5fd5fe-7b6a-4795-b481-63055088b6d2	1
1e6858fe-f567-4a9e-a1ae-2d4dddf01092	5
1e687236-bac9-45ec-b441-c0ca9264fa77	7
1e77904a-501f-499a-8016-bd0dd10e08bd	1
1e7d0e9e-1a45-4966-a6c0-8dfb08f5009c	2
1e7e99d8-29df-4100-8451-1e3c624c8642	1
1e837e81-0c17-40bf-9510-45a60a3d56ee	1
1e87948e-54b0-4156-863a-05112820c3df	1
1e8a25c3-98f7-49e0-9f1f-cff6d474d43a	31
1e8a72ac-a9ed-4d93-9ff6-1dee95a5aa44	1
1e8c5b26-30af-4feb-852b-6240fdaf1865	1
1e8fb4a0-9f64-4243-b211-6cecf40bbf90	6
1e9817e0-11d8-496c-adb3-cd395229b23a	36
1e9ce4d8-f1ad-425c-9bc7-4e8776c1cc3d	1
1e9f2e28-6d5e-4988-9450-50685d30c148	1
1ea18a22-a662-4fce-b259-92af03c9af7e	1
1ea4b491-1da1-4e1f-b63d-8f8025dbfb36	1
1ea5c533-107b-4633-86b2-9a7ec5b71bdd	1
1ea73f9b-a922-4fbf-80d4-1e6aa8c2c540	2
1ebb5365-433b-468f-92ab-f72758a01926	1
1ebf3ea3-c4dc-44bb-9584-62b054bc7139	2
1ec1100a-6d40-4fc2-8b5d-46dfcd641299	3
1ec34da2-f479-412c-ae30-2e292e378051	1
1ec76501-38da-425e-afc0-3a26b56afb8d	1
1ed42d5b-f270-4f7f-a6e7-2fcc9c163da6	1
1ed82aa1-a2cb-48a7-8706-6922555da80d	6
1edab4df-2922-4aba-aeaa-f66f19e9ce7d	1
1edcb01a-a26b-44f4-a3d4-4204ed939314	1
1ee36d9e-1117-48cb-8201-9c9cf81f6946	1
1ee36e06-ad6a-45fe-9f92-35c2f76a801b	1
1ee48ca7-e204-4a06-a394-294f0f6ac240	1
1ee71786-59c8-4721-bb67-eb3075420693	1
1ee855cb-942c-470f-962a-5064e1f39ebb	1
1eea49ff-1bff-4841-b269-0001b70e531b	2
1ef91f24-fc5d-4d08-acfb-d5df15b0a7cc	2
1efc400c-a6ee-4e1f-a000-389d5eb22629	4
1efe3b97-7ea3-4fe2-a78f-8886fd09db0c	3
1f018775-5ef7-4ab3-93e7-6f3a73956ca1	2
1f0cf476-b750-48a0-be1d-d138f9ec2762	1
1f0d1a18-7ef1-4724-9121-c12c06f23ee2	1
1f0d2725-2e01-497a-89ad-908b840669c2	2
1f0e8fbe-2a5f-4dc2-a034-22f9a1ee3492	3
1f0eea9e-d8f6-4ec6-949e-d3f352cc7951	1
1f1f6a4c-f2f5-4282-b1e3-6628e9056053	2
1f269e0b-7796-49bb-a831-6f263b0278c2	3
1f26dfe1-db97-4668-a80a-78fd81a59414	4
1f317ec9-8598-4b5c-ac04-fb56225e47a6	1
1f33603e-32b8-4d0d-9ad8-975881b8185e	4
1f3b2950-1285-4814-a25f-57b8af9b5fdb	5
1f3f335c-089f-4b87-a5c8-24154b863802	3
1f4145b8-8189-4cb2-bc14-66746489bc58	1
1f48104c-d869-4471-8d33-9331714611d5	2
1f4f9162-2576-4b2e-bc61-cbf6ac241be0	1
1f51a09e-dbd5-4204-970d-2d8dd3b42bad	1
1f55954d-9b06-4908-89ae-ed9e02ad5b2c	48
1f5b9533-e021-4464-b760-158e992574c0	1
1f5fa52d-7c1e-491a-90fa-dc3a5f869cee	1
1f642581-05b7-42c7-bea8-0aa969e7ed49	4
1f6762e0-f3c1-4c3d-9e6d-686d577e33c1	4
1f682765-6981-42c1-8832-c89565277f67	5
1f6ad786-12eb-4000-90c4-2a6de127a120	1
1f6b8ea3-b7ff-48b1-8ec1-210bc1060d4d	1
1f6bc2ce-c418-413b-9c60-ec94c191abcd	1
1f79e53b-6a92-47c3-9fca-e2919e652280	2
1f805928-85b8-4743-b894-248d308c7989	1
1f852db8-e32b-4f16-957b-a36e9caa9ec6	4
1f85e1fa-c313-4096-bc69-c726258825f8	7
1f8d7d6a-dc6d-41ea-b625-fac28ace27c1	4
1f954db9-f531-4305-8505-5328d1b25d4f	1
1f99a2ef-bb60-4e30-b498-0ec9b37adaf8	1
1f9af996-c398-4c0f-82e5-3d8246657d00	1
1fa1adbe-8aa2-4c43-8896-96deb349f0e0	1
1fa666d8-e5d4-48b1-adf3-d2a36a7b04c9	8
1fa83a44-9b98-42ef-96a0-0b305fcf1193	5
1fa85b63-945d-4833-9e8e-1d5677f298aa	1
1fa92a32-35ce-4de1-a02a-a59935ab490b	1
1fa93300-858c-4b17-8a4b-626f1d77062a	2
1fadd0dc-02e8-45e2-8cc7-2312271f53bc	2
1fb36dd4-13f3-442c-a913-771f8a171adb	2
1fb40feb-38e6-422f-82a4-3915ef132538	1
1fb75d9e-ebe7-4901-9d6d-139acb5d72cf	13
1fb99467-5393-4e5a-9511-ed40c4d45683	1
1fc2216f-08ce-4a48-a6ed-c1c5309e71e3	1
1fc3515c-52e1-40d5-a72d-abf192bbf4a4	21
1fcd4dd8-c790-4ce8-aadd-522bf1cb6014	8
1fd71d05-74a4-4ddd-8f8d-ddbe88a64748	2
1fd79e31-5dff-4766-8ea0-1ad5191822a7	1
1fdd6113-69ad-4650-9e36-d3277341a6ee	1
1fe89d70-68be-43c7-948e-98e70f1ecca0	1
1fea1c70-ee18-4f8b-8d8e-f2653b42a0d9	3
1fef0771-3841-4ed7-84d9-12b309357aa7	1
1fef590e-be6d-4a29-b6c3-3397626401a6	41
1ff0a16e-d6de-49ab-b032-0ccd57fc20c8	3
1ff4b06f-5182-4c23-89aa-cefb22bb9429	1
1ff8c4e2-e0e6-44cd-8e73-961ebc220a2b	1
1ffa9333-8f22-4c1b-89e6-5b7f11b8da68	1
1ffe6cf5-befe-46bd-aeb5-80234a37379f	6
1ffffcdf-f9a1-4245-a73d-6efa08b43a10	1
20068fa0-9def-4245-b858-b1ce661534d4	1
2010ad9e-f2ed-4da3-bb6b-c2c1bb25c34f	1
2010af67-c4b4-4d11-841b-b34cd259de77	4
2012b730-ca81-4beb-83f2-f89e681c771b	1
20154bf3-cdcf-4719-b11a-0161380b3ca5	1
2017e9e6-b468-47af-8cdb-0d224ee322be	1
201ba7be-5546-4542-97b8-cc0583717807	1
201d4b1c-d8d5-443c-a747-bca373595ad5	1
2022b1c3-8186-4c8c-af9e-6a781bafb98c	2
20264271-331a-46e6-b310-da80ca32fb2f	1
202b344e-e9a1-4997-a6c1-7bcfc95367bf	4
20317000-f1a1-48eb-a285-4b842e88da87	2
203c259e-f3e1-4145-b20b-cd37dac66032	2
2041efc9-88f0-4179-89b0-488d5532c5c9	3
204dffaa-11d3-4fcd-b2f1-68a1376a4e6e	75
2051f865-4d40-4f59-be25-62707937a569	1
2061f4a4-047e-4405-8387-4ffa4b45eaee	26
20623a0e-3e90-477a-99ab-6d951948d1d3	1
2064a884-5fae-4880-815a-beeee9596d59	2
20695ca3-e472-4da4-986c-71ba10dee988	2
2070b681-5efe-47b4-8d9e-545b552f6e3e	10
20713b59-7240-4ca5-beac-916420631f7a	1
20740529-250f-417b-97cd-54dfaa81ed38	1
207f02ed-4ab8-416d-873c-dce1c820491a	1
2086979f-fdfa-4b0a-8ef5-ed258961f7cb	1
2088cab1-93ba-417f-bb86-5448827b8043	5
208a73e1-409b-4f17-99fe-d8f41872a153	1
20923398-d4af-4a55-b3ea-946f834e4b45	1
20998fa4-2a8b-493f-a1ea-b3796b9ceca8	4
209a652c-f3da-40c4-a1d0-755b20cb8f2f	2
20a46dc6-cb12-49ac-bbc2-2182e0078658	1
20a9300e-b318-48cf-aac8-f76fe5ca63ec	1
20b5a33e-fd64-447c-bac1-ef4f547b33fe	1
20bb4d0f-8755-496a-8634-caa0718ff0d6	8
20c3b755-b47d-4251-839d-3bb9e26547b3	1
20ca1777-1576-4158-ab1c-16aadd9e9332	1
20caa181-aa34-4ff5-a47e-0cd8111d0947	4
20ceae95-2566-4ba9-be1c-c1dff414b89a	8
20cec7a3-a8cf-42eb-ad93-014dbc0a75b4	3
20d27cf2-2c58-4f2c-af8e-330aec6f90e3	2
20d5c0e6-7fae-4bb8-8d46-5b6fc8e8f01c	1
20d86382-6290-4a86-aa4b-9fca3a7b900e	552
20d8b91f-c685-4013-8ecd-3e246a92f054	3
20dd4b2c-b3dd-42b8-8789-c8dbcf034967	1
20e8157c-02d3-4535-bc27-6c459f816b73	1
20e93ad1-35c4-4da3-afc0-ae49f2d5b81e	1
20efd8b0-b84b-4d4b-82d1-9870051600f1	43
20f36989-241d-4db9-bd39-222596daca5f	8
20f448d2-b36c-4a16-916c-17e1840ff8dc	5
20ffa752-14ae-4278-8062-c301934a3a73	1
210040c5-b1b1-4de7-b7ae-76a20e380a49	1
210b253d-e36b-44ba-beed-e8f3b67f2b35	1
210e72be-ebf8-4310-a5dc-2de5bb18fe08	1
211a68f8-0f30-4a08-b57a-3d2323ec2614	3
211af204-17a0-4c0b-ae30-5a7c1d1138e5	2
211d9a0f-3a62-4b81-b101-281538942c61	15
211e285a-ffde-4357-8144-33de2185a8d2	1
212294b8-5e4f-46a6-8cb3-eccd4cc4854c	1
21230d63-06b0-458d-951f-71f1922c1606	2
2125757d-56c6-4642-80cc-917a30680988	2
21299559-2aee-4413-a151-7acd1d9e0327	2
212cbba7-c851-4e7c-8a78-9223e38521bd	7
2131a934-1ae4-490c-ad72-e8ce811fc932	1
21352b73-f3f8-4ead-8ae4-be528528293c	2
2140a82d-59b7-4778-97ad-ff92af936a98	2
21442410-7df0-45ee-b544-1ee79556e704	2
214b76e6-98f6-4177-b6d7-0c981be194fe	1
214b77ab-4937-4634-9330-21a422245c32	1
214e283b-9d6b-462c-a113-405dd83e85c7	1
214fc564-addf-41ce-9f52-dba5a1202221	9
2150cb1d-8bdb-4a5f-8c6b-12cc08b188cf	2
215e0ac4-4464-4dcd-b0d7-8f95e353a482	7
215f3b4b-bca8-4a65-9dbc-0f171f760bc3	3
215f9dfc-c770-4a23-9a03-122af1c2fa92	1
2160c922-ba37-4f1e-9425-eb2d99fdf533	2
2168324e-f26e-4f7b-95c7-e6b06c77e107	1
216873ea-beac-4d28-872d-4de4189df3cc	1
216d0b24-b9a7-4cb4-8e46-a7e39ff844ea	1
216faa28-e237-4226-a534-6e64b92e9cfd	1
2170f373-3175-43dd-a29c-a229030bf501	1
217297b9-832f-4c41-b8f7-8a674693e6ce	1
217af936-74af-4d9e-903c-2f3adf2b324f	15
2181d4db-60cd-45ce-b482-2e8d4c23ded5	1
2183101b-b5a5-4a0c-91dd-99e7fbe78c32	2
21838209-72a8-4378-ac6e-7ba944626d54	1
21900547-f611-45e2-9a9f-458b7e97f748	2
219867d9-7dc6-4156-928e-c3f061524a0b	1
219c4915-f6d7-4d53-ab63-127e2580bd90	1
21a5b33b-2494-4d85-8eaa-1df7922ef4a7	1
21b24526-b1cb-4235-baeb-d02c06979b94	1
21b91e6b-e6b8-41cd-b6d4-1dcdf0e829e4	1
21beb432-8ffe-4a6d-aef0-19693157b7f3	1
21c5afb1-9554-49ec-b253-fbc48cc2b494	1
21dca4ab-e7b4-473d-a3cf-9a82caf265e9	1
21e15194-b329-44ef-a01d-4e540823aa99	3
21ee064c-109f-4c7b-8c7e-e589c6fd3aa3	4
21f1a58d-97c2-48ab-9821-3cff5d4261e3	1
21f5393a-448d-43a4-978d-828d8620441b	2
21f87661-4c6b-4fc3-8840-13d1ce17b00c	1
21fa94f7-d730-4466-94c8-c8ccaca2c10f	1
2204aeec-4d5d-4d82-9f8e-25e8aba44fbb	2
220551ca-4459-4ec7-8972-f7e729a24394	1
22060800-e6a1-4552-a322-f746374c7eba	1
220d537f-6f53-4c5b-bcbf-4f79d942aa2d	3
220ee586-12fd-48a9-b5f9-b83b80c8c911	1
22166c24-f811-499f-88ef-89a591ec9cc1	4
22190c56-2b94-4db4-bba7-a76b7a1f7cef	1
22195358-cc9a-444e-b27a-211241f09e19	2
221b001b-7ebc-47d7-ab6c-b8398badb0ba	1
221cc77a-1d52-446e-971a-ad5f839ce448	1
2230a9c1-e8b0-4f4f-9da5-a6f4d4b199fd	1
223475b4-cd59-441c-a146-6b8ff5d7e1cd	1
2234c0ea-b0c0-4c08-8882-bbe22efd39a9	1
223c388f-2d2e-4747-9638-d4742518a9bf	1
223c880f-4941-4327-8365-45ce910b4805	1
223dfe33-71e1-4b52-9ba3-a81baf2c2189	13
2240e150-029a-44ec-889a-b6658a8f3a92	10
2245a8a7-b333-4267-825c-04052cce012c	1
2246cc4e-83cc-4271-bf83-4cefa80cdb3a	2
224a7c37-3c93-4fe5-9b93-3362697005b0	8
224fd491-9bed-4f42-8820-3c85e17c64f1	6
2258307d-cf81-41ca-9b87-09650982bd69	2
2259240e-ebdb-4689-a2ec-33680883cad9	18
225a64f1-629a-4160-a2a0-6049d949a88a	8
225c1f17-5c0f-4c6c-a810-2c36f332df86	1
22603a8a-85a5-4cb0-9f69-13522841f26f	3
22623ee8-4e1a-411f-84e7-ffc76e8dc7d5	3
2266e368-8146-4d79-8d85-2f553fb994c4	2
22699408-fe37-4ea5-b8ae-84b68b306b52	2
2270f8e0-620e-46cc-a48b-575c7166c680	10
2276a314-e633-422b-b777-88a460ba446d	30
227975b1-8e9b-4efb-bc47-db72ce672276	16
227e4047-ef1b-4911-8847-90f6d9fa7aae	1
228110c6-8692-4fb2-b10e-503223aea593	3
22854280-ac27-4d07-ae7f-256f867dbd13	1
228a840a-2c98-4058-8b48-24cb7efe996c	1
2297a8e2-f7db-4f42-8bc2-b42c5d943068	93
229a89fd-3a1f-4ea3-9710-3cb63f3bf8d5	2
229b4f4e-04e3-4719-9d05-dc3b955d6cb4	2
229f21fc-bad9-4950-84d0-8962997b1599	3
22a6d88a-a4cd-4cec-a3d3-dd80aa9254fb	5
22b15762-8d6d-43fb-b335-4afde5469bbf	3
22b62e8c-4390-4811-9201-fc78b1717f9e	3
22b84c12-2f9e-42c2-b6b1-11ec3e5e8783	1
22b86179-aff0-4df3-b898-3c688fd38aa1	2
22bcc080-63f8-40fe-86d1-f932999bc30a	1
22c2740c-cd75-410b-b424-4ad330d770b7	2
22c3a6d1-59f4-4c30-aa6d-e3bad036bcd5	1
22c633c9-6aaa-42a1-95b9-171b63c455ea	1
22cb7bcf-9fb7-4e93-a642-4222c835fb1d	2
22cd5af6-26ec-48b3-a5c0-867e81ba9ce7	6
22cdf7fd-c643-4673-8889-8609a23a5acd	1
22d2ebf8-6a0d-4da8-9263-bdf1a02fb164	1
22d3a0d6-6b31-48aa-b32a-8db1d1bd62ba	2
22d8fdb4-5f4b-465a-a4f1-eb10fc560d2e	2
22db2dee-4854-441f-833d-d35cebf6502a	3
22f2aae2-855f-4cbc-adcc-d1a91e962336	1
22f531bb-b8e5-4d06-9fe7-2c1bcd1870fb	1
22f5d387-5c5d-45b2-8211-9047aac14c4a	1
22f62d7f-4f9f-4bb6-8457-63ac4c93f4b5	2
22f77c84-6bac-490e-a6a7-7f25d5adc9f2	1
22faf6d4-98f8-434b-8bcf-273602b51a6a	1
22fb4af0-ca85-4744-a7a1-176602d2af28	1
2304d0b2-af91-482a-98cf-9bfd14c72e77	2
230a6835-22d0-4dab-be4f-ee8931f82c3a	1
2310049c-5a35-47b2-8208-0f50f5716297	4
2311d579-8b0e-42e0-8d22-27432beb802d	1
23147cca-1f1c-4119-83ac-7495a643f80d	1
232078e9-30b2-4c00-af46-c9f2a61fd016	2
2322e5a0-1d88-4ef7-88d1-aafc4cb5548f	2
2323a024-464b-47c9-b10a-9ff1b107ecfe	2
2325cc52-d293-4aa7-8e2c-f03f71d61093	1
232bfc9c-0902-4e8a-b099-cbd5d6f13382	3
232f6d97-9aa1-4378-884c-150148b331a8	1
2337147e-ddeb-4b63-85d1-db98b59f205b	1
2340c625-aa55-4be8-a623-e2154c26ac9d	20
2342fdcb-63db-48cb-a869-057de8dc150c	1
2343706f-a861-4657-8174-0df4f524c571	2
2343f9f2-0b09-4278-b546-cd48c4055ecc	1
2344ea3a-52fa-47e2-b001-fcb305d603cd	1
2347511f-3762-4a70-9acb-c5f66370cdae	4
234a5257-00bf-47e4-9435-ac7ef395da2b	4
23612625-691c-44b5-b3da-1e1bf158c7a8	8
2368bbe5-c114-4673-b437-0ef60cf0d18c	2
23697fb8-2973-4abf-be03-6f9a1e347e9b	18
236d31b5-cf68-4737-9e00-70e9f2de8746	1
23733588-d138-40d7-a349-8b41f1dd8716	1
23767149-1bdc-4f89-98c5-acd40f007e89	1
2378288f-0af4-4343-abf1-e08964489ae1	1
23783240-ab60-4230-a238-66d8e8fc40b3	1
237ad250-bff6-44d8-bb14-a0a28148489d	2
237b985e-b22e-491c-a901-387884f6f101	5
237dd730-14fe-43eb-81b2-de883ec458bc	10
238006c5-2e5c-4b2f-8b1b-a00f9815af41	1
238547ae-24c9-4a5a-b004-d0a3c835f758	1
2390a1eb-500a-4711-a106-1b797c74fb0d	2
239cfbbc-0977-4279-ad0e-d1425859ac5a	2
23a8be53-d35c-4b0a-b7c3-7189f47837d6	1
23aca87e-fb0c-4332-be9c-37c3f9448bae	4
23ad10ac-a9ae-497a-a891-36ce5a4725f0	1
23aebcc8-178e-4455-b9b0-1778c24dd3d6	1
23be91d2-3374-40bd-bd33-69d6792f6098	2
23c83848-afdb-4a8c-8d19-580c14e6ecec	1
23ca3752-3ea9-4cc2-a2e4-85880cd80976	1
23d3c292-6955-4b7e-9ec8-47ab70aa6877	1
23d484c8-2817-4db7-8580-d96b01ee01c0	1
23dadb33-3ac0-4a5a-a016-d8bd3102c8f3	2
23f41a5a-0663-4a20-8b84-54e9ac56f8c7	2
23f96d3f-01a2-4dec-b0f1-b751454f72d8	1
23f9d074-6398-4786-b528-be08c6fc71d1	6
23fc2e54-55c9-4075-a2cb-5ca7c45ed207	1
24033b67-9327-4e69-99ea-5fd97ed59469	10
2404ad36-cde6-4e88-91ad-0e3b9bc5bd8e	2
2405d055-2c8a-4fcb-814a-e990ada51a37	1
24076025-da60-4524-a835-8669ee52603d	1
24094125-7100-497a-8ca3-d62c0e3a3686	2
240c51dc-4715-4abd-bfb5-3e84ecf9ab29	2
240da75b-0ad4-4ac2-9941-322fd00482a2	3
24194d79-154d-49ea-b0cd-32203a04b579	2
241af5b5-5c73-4a1b-9050-120084de277c	1
241c4728-b23d-41b5-b51e-d79e1ccc2fc7	5
241f94ec-1a13-47c4-be03-e0b87b79cb0b	1
24207de5-c527-445f-863f-8c277d64b7e4	9
242321d8-f891-4463-899e-35910c591dcb	1
2428b045-c7f2-429b-bbf0-27fec0627fbd	10
242a55e6-cdf8-4bd3-bd87-33fb376a6778	3
242ba572-cc48-4b95-8cfd-d6424cb03794	1
242e3328-6bc7-417b-98fa-5958ccc81ca5	2
24306387-7db0-409e-a20c-04600c269a93	4
244447b3-15fb-4ae7-b791-b500d2f25459	1
244943a9-2a97-4e0c-a8e3-08ac067e58c9	1
2449db54-04d2-4f9b-abae-f28baea32892	1
244c7262-8c6e-426c-bb8c-98bd81e4689d	1
244ccb33-1a3c-4caa-8e8e-f9f831bf91a9	2
24543652-0822-426b-875e-804cfd6bf110	2
2457006c-d4a8-40b1-a43b-eeb65eb6b371	4
24667498-07f3-45a4-8ff0-e8f4d0e52471	1
246c7b8f-6681-450e-921e-7898024d7bea	2
246cb362-8dff-4746-8477-ba31d961f522	15
246cd86b-03c8-4b97-bbb1-1d12b156276a	1
246f1e49-eabe-4d07-8674-c15c4020334b	4
247375d8-8c41-4792-bc27-8d5d7ff7dd71	3
2485728b-56db-47a6-aee9-efe05b60425d	2
2486dfae-55c1-4ce4-92c9-88c582dc9a98	1
2486ecfa-b77a-4d67-9b20-096bdb64b00f	1
24961291-9884-4737-bfd5-ffb16f63ec59	2
24a5aa67-4f5d-496d-a77b-ab264c915fa7	2
24a9d9f7-bef5-43bd-a64c-e731bd15bd6b	1
24aa23a3-cc1e-4706-bf43-40add6503cfc	9
24b2234f-c16c-47dd-aebb-a74d2b7c0f50	10
24b650fe-b572-41cc-beca-b717a094feec	3
24b850d5-b46e-4218-9211-632127b3856b	10
24bc734c-4b3f-414f-a134-6dd05d793de1	1
24c176a6-f3ee-46c2-a1c3-4401e3e5c292	1
24cf743d-3a44-4e9c-a541-9d1ddcd18fdc	1
24cf89fd-5ff1-4bdb-b504-f1b8b6359b39	1
24cfa2b8-a5a2-4c77-b42f-70a121aad743	1
24cfa80b-cde0-4a51-8441-c89e98689d7c	1
24cfbd87-9daf-4da2-92a1-e0a136d300de	2
24d28293-89e2-4d99-885b-12c5dd8fbe35	1
24db99b9-9e78-49d0-ba49-d6a03e7af836	4
24dfae97-8482-4d7b-8e63-7b04a7c2f58a	2
24e6b9ed-1952-40d5-9514-e912c808cdb0	1
24eed317-7b68-4476-ba28-770e7ff4c641	3
24f10091-5a13-45f6-bca7-daa7b4ac80d9	6
24f4fe42-6275-4979-a414-83721b23b618	12
24feae71-efef-4c0c-8919-1295e6ef5e08	1
24ff99ec-2553-4b70-910a-d886bd395561	1
24ffb6d6-90ee-4070-beb8-6353fdeb8f3d	1
2505ae39-5a3f-4881-aa4d-d4b98897ebf6	1
2507e782-f5d6-4cd9-8574-b8ab38fdd6da	1
25089327-e63a-4210-bdd8-80869fe19297	1
250bb519-d354-4bc7-ac6c-3ff747fc0f8b	1
25105019-c8d6-48d5-94dd-e8a813e789b5	1
2513eef6-bfb2-46d4-af24-c2822d7eaa33	1
25153608-cca0-45a8-9388-b0d220e356cb	1
2516bf4e-25d1-4368-939f-d72943bcddce	1
25183c65-467d-4467-af16-01f6732c9c22	1
2519ea70-576a-4ad2-9e44-3390e7aa91e4	1
252b6c84-7108-4403-a4d5-4e839d57c7b1	1
252eaff4-4906-4ace-8bb0-c106357825e7	1
252eb040-577d-4345-97d9-2edbf919cc6b	1
253009e8-de9e-464f-87f6-8d15649de75d	12
2534b31f-cbf9-4d22-ba74-8c7688f09be7	18
25412864-97cd-4ead-84e8-0ddf31722b90	1
2549691b-6751-4eb5-9c11-8c345bf18e1a	1
254d55c9-9aa7-4e66-9edf-ed89b71d4032	1
2552c1a0-769c-446d-9698-6263aa924749	1
255e86ed-fc9a-422a-8c8b-4f140c549b29	1
2564197c-b4a1-4357-addb-51c32d253461	2
256b9f1d-a608-46d1-aa5d-9092fda16df3	4
25700780-1adc-4064-8dac-ea9815342dac	1
25715246-3aee-48b4-926a-94c63c704beb	2
2580b368-c9f5-4732-8931-bba17aa7edcd	6
2582fe3f-2ec2-4a39-b859-d95a7521c125	2
259519dc-2e1c-4e70-8776-d66b1d9e04cb	1
259b3a3c-094f-43ec-bca2-2cbb77f77ca2	2
259cc0b9-26fb-45d1-9fe3-52c807580bab	20
25a21f16-74c6-44d5-9c74-cec86c3bad24	1
25a35dcf-7bf3-481b-abd6-94eb8bd40373	2
25a5a176-76e8-4ab9-9582-386cf0506458	1
25a9d9bc-c922-47fb-975e-ad15ec293233	2
25ae6bf3-40bf-4c96-9115-826065872007	6
25b10346-dc7e-4c64-b584-9d0f90d31af9	4
25b19a7e-629f-4f8c-9bea-f9fe02212551	5
25c0725d-d5f1-48f9-88dc-0dec4f79bbf9	4
25c977c2-5c04-4c92-a2c8-4c21ecd1c031	5
25cb6447-468b-40bb-8b45-a895a8b38621	3
25d1ac6a-ec8c-4070-9b5b-20c7ae8a2fcb	7
25d642e4-fce0-4117-b4df-78570d88a9d8	460
25db6604-0a00-40c4-aeed-f33691eaa92f	1
25e32a76-d40f-4df7-84a9-de694475766b	1
25e3478c-3931-4f9c-8d88-9e544a2e0cfc	2
25f4488e-ae4d-4319-9148-a59175689013	1
25fd13cb-fe8a-4d06-ad56-bf7c6763531c	2
2614e1e8-4c10-479e-8f77-24a0a8a55000	11
2614ff95-8c49-41d3-b41b-a929b3fec1cb	2
